"Sample","ReadID","sampled_methylation","allele"
"NGS_Nanog_WT_Rep3","Read_333",0.470952199119496,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_334",0.448147969348019,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_335",0.449024663506101,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_336",0.451272795285616,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_337",0.463412769739185,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_338",0.45664392443102,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_339",0.452950565091049,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_340",0.458645766809716,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_341",0.457777442208485,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_342",0.452924920758017,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_343",0.460226156404711,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_344",0.454691314508204,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_345",0.449012694726151,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_346",0.445533480799182,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_347",0.454131501832307,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_348",0.458508620073771,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_349",0.462489304672196,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_350",0.459178540951196,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_351",0.454611221955904,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_352",0.449665438686289,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_353",0.454466814215821,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_354",0.463854827913147,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_355",0.452524194337422,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_356",0.462107062769182,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_357",0.458676570766667,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_358",0.448959570538056,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_359",0.450425452239058,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_360",0.453007021522251,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_361",0.456782850716013,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_362",0.455111586372112,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_363",0.453150292614965,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_364",0.461203394649012,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_365",0.457389305212674,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_366",0.457102861633247,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_367",0.465661380778176,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_368",0.448724320949782,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_369",0.459319710289543,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_370",0.452880489689561,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_371",0.454311364295341,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_372",0.460449355447163,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_373",0.456539170992759,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_374",0.451171582124114,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_375",0.453856605441973,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_376",0.461570413517543,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_377",0.462081086930232,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_378",0.462108041150128,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_379",0.454772081525372,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_380",0.461336235998316,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_381",0.456173332520467,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_382",0.453376148113133,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_383",0.463606649311382,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_384",0.45246720617738,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_385",0.453694298532718,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_386",0.461464742466982,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_387",0.459928767729971,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_388",0.460605284032922,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_389",0.444531591827106,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_390",0.455538187701714,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_391",0.454914952064133,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_392",0.460014677894077,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_393",0.453061827114454,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_394",0.461169956591174,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_395",0.464287366491945,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_396",0.462708321868012,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_397",0.461127136223735,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_398",0.441374489212449,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_399",0.460082515012769,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_400",0.454487565183623,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_401",0.454057187983302,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_402",0.45597051567276,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_403",0.45157605498873,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_404",0.446207844002935,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_405",0.446382616411515,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_406",0.452517267417461,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_407",0.450326623447477,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_408",0.453541500128682,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_409",0.464519039105266,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_410",0.447886726971363,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_411",0.461437173615325,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_412",0.451606495785527,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_413",0.448883483196414,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_414",0.461489006340047,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_415",0.455430007849409,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_416",0.45679349477513,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_417",0.442136412460654,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_418",0.455185103130396,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_419",0.455784691671331,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_420",0.455996458961456,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_421",0.448853873236636,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_422",0.457252941172453,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_423",0.459382951529007,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_424",0.470713034556391,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_425",0.461015516450469,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_426",0.453094758900898,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_427",0.460454941729402,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_428",0.45538156387061,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_429",0.459017804497202,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_430",0.454342245749595,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_431",0.459683922931676,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_432",0.454315815936314,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_433",0.454724584385646,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_434",0.454624310071563,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_435",0.453223799753151,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_436",0.467634980516738,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_437",0.454022964417144,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_438",0.466252634497296,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_439",0.457994696616285,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_440",0.463984562779994,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_441",0.460893485095028,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_442",0.450291062182987,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_443",0.457239771487334,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_444",0.453359637086884,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_445",0.459610071806254,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_446",0.462572323813554,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_447",0.452821730002175,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_448",0.456885012643243,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_449",0.462159292419517,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_450",0.453152917872324,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_451",0.45608456594278,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_452",0.455821853375716,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_453",0.445037204891405,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_454",0.461466138452014,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_455",0.448786204862787,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_456",0.45751192312297,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_457",0.450944993770055,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_458",0.473337388616689,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_459",0.463927043961121,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_460",0.456542282066968,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_461",0.453617837744737,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_462",0.454194652572521,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_463",0.443435377453074,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_464",0.459390812382829,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_465",0.456986573958476,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_466",0.450854670958149,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_467",0.462049146999802,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_468",0.458591420333642,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_469",0.446436547333023,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_470",0.459716903890396,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_471",0.457910005462375,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_472",0.448251154628267,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_473",0.456782153860291,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_474",0.460633145081621,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_475",0.454679952935728,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_476",0.459515485773764,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_477",0.480799163665297,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_478",0.459047490094714,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_479",0.448751089129509,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_480",0.450042393324069,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_481",0.450444254685798,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_482",0.451270052374658,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_483",0.448555536446091,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_484",0.461081821688212,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_485",0.452797470719146,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_486",0.457922403518137,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_487",0.463804236467063,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_488",0.454891585359689,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_489",0.455893687519929,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_490",0.457612143661553,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_491",0.460875373681258,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_492",0.457433020587808,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_493",0.453000973485888,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_494",0.458844556014676,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_495",0.453379489102662,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_496",0.457690580777385,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_497",0.457787660705134,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_498",0.462920081792558,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_499",0.456411714962297,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_500",0.458494726100581,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_501",0.449356956174936,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_502",0.467261471946331,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_503",0.465443099618663,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_504",0.459568563464005,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_505",0.445788626094761,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_506",0.44960194441827,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_507",0.450884150542582,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_508",0.454555942038825,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_509",0.456159290036402,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_510",0.460664470770374,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_511",0.445703312569543,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_512",0.459866376154091,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_513",0.459372604075197,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_514",0.456431731867846,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_515",0.448217954566035,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_516",0.462659272496943,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_517",0.471380497324755,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_518",0.4502557492798,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_519",0.452887421692046,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_520",0.438787489535781,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_521",0.451624911172385,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_522",0.445627336479231,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_523",0.458701642400238,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_524",0.455584638066248,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_525",0.457041548853753,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_526",0.453660521172622,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_527",0.457801033011623,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_528",0.453275853603507,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_529",0.453184551573782,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_530",0.466613884832453,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_531",0.456996705709326,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_532",0.449428875020033,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_533",0.452848825788882,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_534",0.459741218622096,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_535",0.464920604152828,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_536",0.459098414993091,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_537",0.45561646791037,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_538",0.450098248270005,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_539",0.462644106898494,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_540",0.45709988035853,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_541",0.446658179185875,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_542",0.453663097185513,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_543",0.464781679961656,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_544",0.458320241435103,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_545",0.457664060759828,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_546",0.457073497097616,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_547",0.451163507331586,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_548",0.45580998376444,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_549",0.453262235345864,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_550",0.458099391733912,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_551",0.461456088057032,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_552",0.452633214998938,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_553",0.447401023149712,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_554",0.447386503618077,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_555",0.459157729652169,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_556",0.459605451987276,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_557",0.450439356896192,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_558",0.452316158947731,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_559",0.459063062359004,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_560",0.459323252885103,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_561",0.448507252193041,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_562",0.461832760784639,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_563",0.459343160986293,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_564",0.454041458478011,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_565",0.462261810922284,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_566",0.460996495471359,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_567",0.46040243553316,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_568",0.448244326668061,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_569",0.461076812084579,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_570",0.454409065386762,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_571",0.459046627467075,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_572",0.459461673541784,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_573",0.44886698185728,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_574",0.45474889971287,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_575",0.463256484702595,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_576",0.457524156594752,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_577",0.457306988990522,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_578",0.455209448301394,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_579",0.456548261006747,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_580",0.453918099850789,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_581",0.449822938340482,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_582",0.461224768558542,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_583",0.458178971859223,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_584",0.451096821851418,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_585",0.456303202601955,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_586",0.457007194978427,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_587",0.468556659436302,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_588",0.456023050583676,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_589",0.454438708189191,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_590",0.455462631949077,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_591",0.460113846480096,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_592",0.452420189287285,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_593",0.457926784308635,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_594",0.457240637354706,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_595",0.458684564452228,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_596",0.460462896973415,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_597",0.458570872647377,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_598",0.448737686116673,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_599",0.458031706172523,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_600",0.468496994768883,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_601",0.449065304572063,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_602",0.456440882971517,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_603",0.455424786446783,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_604",0.462135200922092,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_605",0.456167884702961,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_606",0.451148377192527,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_607",0.456108990607552,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_608",0.455106117547019,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_609",0.464478799907062,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_610",0.464180548430195,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_611",0.459610292929602,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_612",0.454971827898655,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_613",0.456319325597418,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_614",0.457568700812622,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_615",0.452459131948588,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_616",0.465239478549433,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_617",0.455835436469678,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_618",0.456872257069033,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_619",0.450036090138499,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_620",0.453751955311469,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_621",0.454441946079053,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_622",0.452433398809516,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_623",0.457782518932836,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_624",0.457000842676805,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_625",0.461547332515344,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_626",0.458305961264059,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_627",0.458030453261391,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_628",0.456365795482381,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_629",0.455305135054077,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_630",0.46514423727626,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_631",0.451574303337434,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_632",0.464234149805056,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_633",0.455530219102223,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_634",0.44943739193266,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_635",0.456280203355978,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_636",0.461194970159415,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_637",0.459211844751295,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_638",0.470515469365591,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_639",0.456434058830327,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_640",0.453998832226764,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_641",0.461077079895998,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_642",0.457002636117302,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_643",0.460477268911262,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_644",0.442368213025392,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_645",0.45632439839916,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_646",0.466171154257892,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_647",0.451167637093391,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_648",0.458335640643897,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_649",0.454183109303211,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_650",0.460314988966713,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_651",0.467012180707483,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_652",0.460015486338254,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_653",0.449032273148594,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_654",0.458465836402791,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_655",0.446118930331085,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_656",0.456997771985821,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_657",0.459858921357295,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_658",0.451714108865698,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_659",0.457001855028718,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_660",0.455569758526226,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_661",0.455403803357337,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_662",0.449898623122116,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_663",0.458931719032611,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_664",0.462194689406314,"Subpopulation_1"
