"Sample","ReadID","sampled_methylation","allele"
"NGS_Nanog_WT_Rep2","Read_333",0.450843247399168,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_334",0.458936715364073,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_335",0.457968901351228,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_336",0.444711043558996,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_337",0.461540401131736,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_338",0.457151521629827,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_339",0.45008418738312,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_340",0.45499031358678,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_341",0.471078686471829,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_342",0.454424178803531,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_343",0.453933158334681,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_344",0.45591405407527,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_345",0.459280132357273,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_346",0.45645308623139,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_347",0.457214617976584,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_348",0.45160291316904,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_349",0.466732487363946,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_350",0.461393504716822,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_351",0.456010547326113,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_352",0.459849577096004,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_353",0.450486958877803,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_354",0.462181283412938,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_355",0.452857573916195,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_356",0.459783404286626,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_357",0.463637909526931,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_358",0.457789859808509,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_359",0.47223528771943,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_360",0.453579936812028,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_361",0.457784279572055,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_362",0.453266343619866,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_363",0.453511155460552,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_364",0.467702117296179,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_365",0.456718284883335,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_366",0.456310071498041,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_367",0.449852930478837,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_368",0.456850557504606,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_369",0.455870297376901,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_370",0.460121738914922,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_371",0.455962221245846,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_372",0.459182076316324,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_373",0.473973530863247,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_374",0.453087462146726,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_375",0.455236099449091,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_376",0.456438905680831,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_377",0.459832575024825,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_378",0.44974222431053,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_379",0.461790443040513,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_380",0.460494152500615,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_381",0.457453037980145,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_382",0.444470063877809,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_383",0.454015131670195,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_384",0.454061422669269,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_385",0.453778065665845,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_386",0.453410997907427,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_387",0.448624958460213,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_388",0.463317091025878,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_389",0.453586562867903,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_390",0.454487750755153,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_391",0.4594206095817,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_392",0.460780669857706,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_393",0.462324347569397,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_394",0.466516691728846,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_395",0.449946215451793,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_396",0.456785994980352,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_397",0.449247214746617,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_398",0.455253194496967,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_399",0.449657838297464,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_400",0.454872228695791,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_401",0.455928287619263,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_402",0.464463001699381,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_403",0.465332735733577,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_404",0.453165818447392,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_405",0.448267832936533,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_406",0.460826274999303,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_407",0.451977065075395,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_408",0.468045713855782,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_409",0.455029151660339,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_410",0.448303643919067,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_411",0.456578543961048,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_412",0.460090959313617,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_413",0.460196216458064,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_414",0.458444915895101,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_415",0.444158397349923,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_416",0.453979820112745,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_417",0.439358225598543,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_418",0.462992895606725,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_419",0.456289938064387,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_420",0.455758366127529,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_421",0.455931361892578,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_422",0.461163955806602,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_423",0.448959979963057,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_424",0.459931176490866,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_425",0.452544719067428,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_426",0.447776697400592,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_427",0.454969376012857,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_428",0.451232554109465,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_429",0.45830738952376,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_430",0.456265003379761,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_431",0.457820276042498,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_432",0.448866269748196,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_433",0.451676801952118,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_434",0.459192215144686,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_435",0.447904204241974,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_436",0.457425538579333,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_437",0.457807351331165,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_438",0.442122438594992,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_439",0.454754243035191,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_440",0.452290462980682,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_441",0.448479385161539,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_442",0.456457335681311,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_443",0.454302063722087,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_444",0.447150395678684,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_445",0.462698675448766,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_446",0.458354945166716,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_447",0.455313373029506,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_448",0.448902040885551,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_449",0.443454914075676,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_450",0.460003444018392,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_451",0.447726348425632,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_452",0.45649700554093,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_453",0.459641563736491,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_454",0.454365073521446,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_455",0.456050691215255,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_456",0.460780577226343,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_457",0.463767835495442,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_458",0.455376617404974,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_459",0.464081869733632,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_460",0.450130538979656,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_461",0.451970763440236,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_462",0.467244745719597,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_463",0.457447972191571,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_464",0.455131246024776,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_465",0.45380838786908,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_466",0.455460018699466,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_467",0.446932153354577,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_468",0.460912695392072,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_469",0.462449680198091,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_470",0.445203300004322,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_471",0.446623406671913,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_472",0.456810009579915,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_473",0.452046437686169,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_474",0.461171659839944,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_475",0.462956317556384,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_476",0.447565849869222,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_477",0.462637908334013,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_478",0.463864672092258,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_479",0.453435541902401,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_480",0.445783757531849,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_481",0.453790882989621,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_482",0.453406746418632,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_483",0.461142507016963,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_484",0.45052325815406,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_485",0.475207506601665,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_486",0.44739283564391,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_487",0.454947921404301,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_488",0.45213863268731,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_489",0.462818821728905,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_490",0.455194738951594,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_491",0.445634304915243,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_492",0.452917971703079,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_493",0.444901238457749,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_494",0.457993800603364,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_495",0.459422349927402,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_496",0.45493361979282,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_497",0.460295461331352,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_498",0.451616908407208,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_499",0.458993345212914,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_500",0.461787563478195,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_501",0.457455581462244,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_502",0.459831627898473,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_503",0.454188679987632,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_504",0.441440306257618,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_505",0.461134629335083,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_506",0.447714525240594,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_507",0.436499422057754,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_508",0.459397575252505,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_509",0.465878791986678,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_510",0.463049269469726,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_511",0.453660824279319,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_512",0.46720657069798,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_513",0.462440624060565,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_514",0.471307344904267,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_515",0.455830169181741,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_516",0.462837475556762,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_517",0.457038950617137,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_518",0.452108396419664,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_519",0.448471927816917,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_520",0.459348882960026,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_521",0.455087459034957,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_522",0.457303569394642,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_523",0.454111563662712,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_524",0.462203207961804,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_525",0.454674816027557,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_526",0.453773349393752,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_527",0.450086444705329,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_528",0.448854276199576,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_529",0.459914944414594,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_530",0.459288952026295,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_531",0.465837304044411,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_532",0.453145490680849,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_533",0.464179418040498,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_534",0.453233172269052,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_535",0.456830494868443,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_536",0.460581407777506,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_537",0.455962024120514,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_538",0.449352380228493,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_539",0.452305246402145,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_540",0.453261578651344,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_541",0.460418904174655,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_542",0.452486617988563,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_543",0.445479648120915,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_544",0.456145825698881,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_545",0.457426318034202,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_546",0.461216131901106,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_547",0.459042951602947,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_548",0.456346154051357,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_549",0.454206162414014,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_550",0.464201053232959,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_551",0.457714587662638,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_552",0.45929907931839,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_553",0.455511889399543,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_554",0.452809225923946,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_555",0.451908347843129,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_556",0.450862040445474,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_557",0.449909649419534,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_558",0.455991162021704,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_559",0.452813197780379,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_560",0.450633374412124,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_561",0.453484055236662,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_562",0.453870868727635,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_563",0.45956064624545,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_564",0.457750321022056,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_565",0.450508981116656,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_566",0.454232490331365,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_567",0.449347523202305,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_568",0.458866729312331,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_569",0.460374800946606,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_570",0.461250029088281,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_571",0.454574999052968,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_572",0.462127079726525,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_573",0.456161602855891,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_574",0.456037206729324,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_575",0.459426909643684,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_576",0.457628406752908,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_577",0.453484824619973,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_578",0.464570639769978,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_579",0.466780655434128,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_580",0.448774777951186,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_581",0.452841222817654,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_582",0.45800011182313,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_583",0.457984439442868,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_584",0.448426224196805,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_585",0.456910826736854,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_586",0.456884466205285,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_587",0.454907147557894,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_588",0.4540129898704,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_589",0.456100023092555,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_590",0.457657592564547,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_591",0.456021183538554,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_592",0.461245008646282,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_593",0.461199647827572,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_594",0.451615864321777,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_595",0.449997987119907,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_596",0.460538548870365,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_597",0.453487983899749,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_598",0.45416672354033,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_599",0.461811033014257,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_600",0.449186865237667,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_601",0.461165446693137,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_602",0.44885563809345,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_603",0.457763412152244,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_604",0.461777818315378,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_605",0.466740724547304,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_606",0.455518079880844,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_607",0.459581151244415,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_608",0.459452152137717,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_609",0.447886433904386,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_610",0.456657543919002,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_611",0.450167201397641,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_612",0.458665165164438,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_613",0.453035046701354,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_614",0.453548344935482,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_615",0.45606010970391,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_616",0.458521158711472,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_617",0.452923595239381,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_618",0.448228259633515,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_619",0.463839800463101,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_620",0.458946710478005,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_621",0.453730623316058,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_622",0.456355523301768,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_623",0.450906526380859,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_624",0.453119367790094,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_625",0.4603858724501,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_626",0.459882915555879,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_627",0.46064851805208,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_628",0.453052533239985,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_629",0.465176697129366,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_630",0.459549891037569,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_631",0.456090882787503,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_632",0.457319379548219,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_633",0.45540295169007,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_634",0.45371464086485,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_635",0.444852583086107,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_636",0.451079235414172,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_637",0.457825679974145,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_638",0.451114915814387,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_639",0.462647852294745,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_640",0.460458311898727,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_641",0.45779753481962,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_642",0.452457150457191,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_643",0.45551821933783,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_644",0.454307395949519,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_645",0.454455546994777,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_646",0.449669411561619,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_647",0.456732172319116,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_648",0.450349799509032,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_649",0.456005742407336,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_650",0.459977379483148,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_651",0.444823638515023,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_652",0.461170694952318,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_653",0.465606078841258,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_654",0.462463064729521,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_655",0.454796265724789,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_656",0.46044859922248,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_657",0.444892452415004,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_658",0.462588925303017,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_659",0.458886548802239,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_660",0.453522545447849,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_661",0.461997048479519,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_662",0.45398388806842,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_663",0.453804692117488,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_664",0.454835689843055,"Subpopulation_1"
