"Sample","ReadID","sampled_methylation","allele"
"NGS_H19_LOI_Rep1","Read_341",0.983845944721262,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_342",0.977936130533677,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_343",0.981058163020023,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_344",0.979974598470627,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_345",0.983489546023137,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_346",0.982676633911359,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_347",0.983572230542767,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_348",0.982890409941754,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_349",0.980121560972908,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_350",0.978867858139924,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_351",0.975815226425044,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_352",0.975430556550307,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_353",0.980029395506664,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_354",0.986297289834719,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_355",0.987988320055591,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_356",0.978833094583985,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_357",0.975890621641731,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_358",0.985712299662101,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_359",0.98695658887433,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_360",0.97626266705943,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_361",0.987796553306076,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_362",0.980818601731777,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_363",0.982594224641549,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_364",0.97137295857057,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_365",0.986567488415452,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_366",0.978200714462201,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_367",0.977402425908942,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_368",0.979274666733804,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_369",0.988811211501965,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_370",0.977576180319693,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_371",0.958797184254439,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_372",0.979783484730999,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_373",0.978511652090967,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_374",0.981290924640183,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_375",0.981155262110085,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_376",0.974305176788628,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_377",0.974078154592409,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_378",0.980781756210349,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_379",0.983261819171014,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_380",0.976121848504907,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_381",0.974376411038377,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_382",0.979302523539554,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_383",0.98554828204702,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_384",0.967214915470033,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_385",0.974955672643976,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_386",0.976768757063636,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_387",0.984171810670815,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_388",0.973793472188154,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_389",0.980421283755098,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_390",0.979254789046177,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_391",0.977086129288297,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_392",0.980229186059181,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_393",0.981171782065413,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_394",0.977671414883021,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_395",0.982316276271028,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_396",0.980095654864619,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_397",0.980320783795631,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_398",0.974985532745248,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_399",0.981055537270178,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_400",0.980220455226783,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_401",0.982789216005695,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_402",0.973242288603248,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_403",0.976705144269617,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_404",0.98418016340413,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_405",0.979353691413847,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_406",0.968361644151307,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_407",0.981989969350977,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_408",0.982173797798425,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_409",0.981048005578931,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_410",0.973635010118067,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_411",0.980610030872823,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_412",0.977618390394354,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_413",0.980724506699561,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_414",0.975029630766426,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_415",0.9719093562638,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_416",0.979026753677217,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_417",0.978634960004922,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_418",0.983852492193533,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_419",0.978287941177616,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_420",0.983146776868734,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_421",0.982035688458351,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_422",0.975134082745207,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_423",0.980777157600368,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_424",0.986807862460131,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_425",0.982225601915312,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_426",0.98389876298649,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_427",0.979671978136291,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_428",0.986852492937638,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_429",0.984554894409583,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_430",0.973365163705105,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_431",0.980983150705231,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_432",0.970312200926111,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_433",0.974185599905722,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_434",0.973067446169102,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_435",0.979605159287299,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_436",0.98136064885129,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_437",0.985403433996968,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_438",0.977242355388094,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_439",0.981166005703765,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_440",0.985340673619902,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_441",0.981371035912852,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_442",0.984297774846582,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_443",0.97880726382142,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_444",0.97460698827068,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_445",0.981987060644174,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_446",0.975461374258671,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_447",0.983943839684501,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_448",0.974545931729286,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_449",0.983175535622011,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_450",0.977209679688074,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_451",0.977877391991586,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_452",0.979073372893964,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_453",0.979772482635174,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_454",0.972894530521734,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_455",0.982963084625683,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_456",0.977613640969006,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_457",0.977734528835003,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_458",0.978579127730806,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_459",0.978932004007022,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_460",0.980947073808261,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_461",0.973046316610133,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_462",0.977781528215626,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_463",0.980221012423454,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_464",0.969451162285239,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_465",0.987465532133693,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_466",0.971919391941207,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_467",0.984115929266271,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_468",0.986420644304391,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_469",0.979180050001865,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_470",0.982710221959082,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_471",0.977301907932152,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_472",0.986608248993125,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_473",0.977442805503981,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_474",0.981158174111643,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_475",0.981170967349245,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_476",0.98218472258925,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_477",0.978041133015748,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_478",0.979014725567941,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_479",0.978967844118359,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_480",0.980981195558018,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_481",0.977586560927689,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_482",0.982056921324706,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_483",0.978994498961492,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_484",0.974936216186493,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_485",0.983898046004418,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_486",0.984075292499412,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_487",0.975810194294464,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_488",0.980452023772958,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_489",0.97987388543452,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_490",0.98360957849854,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_491",0.976904261284136,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_492",0.9751058426559,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_493",0.966812162620357,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_494",0.985135340462235,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_495",0.986111595364818,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_496",0.975031418715262,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_497",0.978036338489397,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_498",0.981709427403022,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_499",0.980549155602581,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_500",0.985048082472972,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_501",0.983040042729123,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_502",0.976254198451581,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_503",0.980474624543461,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_504",0.975804596900098,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_505",0.976269886978484,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_506",0.979791400179086,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_507",0.978061027706227,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_508",0.97904123671939,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_509",0.979144678290391,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_510",0.977755284056903,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_511",0.982626936664369,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_512",0.977824026179638,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_513",0.984794228198661,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_514",0.981536117908203,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_515",0.978932199531344,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_516",0.984596508477345,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_517",0.975853548015509,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_518",0.981919968907037,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_519",0.981235409204611,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_520",0.974604172509976,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_521",0.982633640250818,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_522",0.985391103533998,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_523",0.973577003017068,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_524",0.975027951222155,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_525",0.980118731478988,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_526",0.975165335337542,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_527",0.987259839895799,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_528",0.97738290331754,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_529",0.98518750291487,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_530",0.984823281538215,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_531",0.981186483539184,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_532",0.973283281575696,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_533",0.981982090717141,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_534",0.97783782959062,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_535",0.984803460158323,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_536",0.986524909584143,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_537",0.977998926342188,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_538",0.979818927044101,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_539",0.982214785915716,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_540",0.978794313840361,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_541",0.982117656360684,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_542",0.982638519820254,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_543",0.985403303881781,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_544",0.986814035316837,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_545",0.983515511508344,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_546",0.978829505337114,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_547",0.975603046247975,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_548",0.97808897363104,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_549",0.985528049517598,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_550",0.984715181261537,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_551",0.975530804720934,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_552",0.984474490674266,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_553",0.977482103826911,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_554",0.977075556121735,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_555",0.976133801790559,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_556",0.980787429122255,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_557",0.98414193565714,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_558",0.986194352926642,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_559",0.984415444947075,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_560",0.96839310533298,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_561",0.977594811441484,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_562",0.983656195794672,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_563",0.983252812678697,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_564",0.972823818616349,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_565",0.973248411434102,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_566",0.981062881918134,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_567",0.980832790591597,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_568",0.978152656550492,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_569",0.974408713650479,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_570",0.983694507091535,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_571",0.980537853518398,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_572",0.979718863338054,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_573",0.984935700743235,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_574",0.967193157939665,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_575",0.980313105328897,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_576",0.971441240535063,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_577",0.979193814723507,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_578",0.976143254911091,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_579",0.98875011194691,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_580",0.97715601003758,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_581",0.985130720071442,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_582",0.978344664931772,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_583",0.981098369398878,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_584",0.981183911909492,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_585",0.97768431694689,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_586",0.981455152329009,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_587",0.986568899303059,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_588",0.968812114535089,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_589",0.978624921266804,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_590",0.980363625400425,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_591",0.98037939856091,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_592",0.973196453255593,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_593",0.975646937682875,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_594",0.98386293001432,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_595",0.973635980730293,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_596",0.980986261035334,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_597",0.981315727093431,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_598",0.976946925126634,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_599",0.977631752635181,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_600",0.971036915924689,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_601",0.978920659011309,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_602",0.974555089718604,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_603",0.987939340784183,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_604",0.98219240227083,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_605",0.984650382971628,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_606",0.983370075655883,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_607",0.982540001741754,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_608",0.987584455513491,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_609",0.987001153962742,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_610",0.985183213821646,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_611",0.976122412559824,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_612",0.984308750080907,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_613",0.981207076047225,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_614",0.985510103289072,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_615",0.981653327623664,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_616",0.982227188412113,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_617",0.980041627046226,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_618",0.977363309342652,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_619",0.978001139632065,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_620",0.979756948135225,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_621",0.97948097674281,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_622",0.97924868708447,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_623",0.981132429698654,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_624",0.974942091719587,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_625",0.984343269384738,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_626",0.980111334072411,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_627",0.982889918016975,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_628",0.977231532506273,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_629",0.986413208485917,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_630",0.979669132272311,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_631",0.987556975737625,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_632",0.980378899723133,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_633",0.977486397271692,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_634",0.982552098073919,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_635",0.983190853315609,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_636",0.980836597334983,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_637",0.980352783951961,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_638",0.968846036523967,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_639",0.974762948407839,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_640",0.983064099283394,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_641",0.974082866693919,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_642",0.982854189598632,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_643",0.982455019906727,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_644",0.976951250787702,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_645",0.986793793641557,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_646",0.971361049183072,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_647",0.979734452698952,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_648",0.985654765231186,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_649",0.98319187271927,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_650",0.978164672145002,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_651",0.980689596283803,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_652",0.981950021675289,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_653",0.978242750618855,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_654",0.977279346680084,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_655",0.987284158200394,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_656",0.977138873385315,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_657",0.988535178673938,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_658",0.983372463020349,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_659",0.966833383313405,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_660",0.978136559793986,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_661",0.986937392192831,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_662",0.980462519545361,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_663",0.976139232282446,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_664",0.979309993556793,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_665",0.982863553724286,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_666",0.976129540199538,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_667",0.98178044461024,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_668",0.972920864859027,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_669",0.977280165572974,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_670",0.974983104156691,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_671",0.982101764701729,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_672",0.980253784178416,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_673",0.984826107640945,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_674",0.985157800234314,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_675",0.980672325786341,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_676",0.979369763045923,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_677",0.982724075557853,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_678",0.98228888587127,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_679",0.975953849214702,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_680",0.982323216266976,"Subpopulation_1"
