"Sample","ReadID","sampled_methylation","allele"
"NGS_H19_LOI_Rep3","Read_341",0.983923961631935,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_342",0.978146984058509,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_343",0.975248232026783,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_344",0.982544538522188,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_345",0.985093350149493,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_346",0.973839433633695,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_347",0.98090938520073,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_348",0.974404365048025,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_349",0.979007765421815,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_350",0.979400450036574,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_351",0.985981699226256,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_352",0.978401637993912,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_353",0.984112991697591,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_354",0.977554255127834,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_355",0.980507811875332,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_356",0.98047371213477,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_357",0.973506418519601,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_358",0.977710885627356,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_359",0.984358998431806,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_360",0.975447273749683,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_361",0.973623597371375,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_362",0.989908296781368,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_363",0.983061372637956,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_364",0.98368033135234,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_365",0.980154123407768,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_366",0.978816577339341,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_367",0.980696178663366,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_368",0.990565354763623,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_369",0.985530487438782,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_370",0.983036682776206,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_371",0.976764767440957,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_372",0.975990631975522,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_373",0.980270690438908,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_374",0.977426658402442,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_375",0.977901069519533,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_376",0.989259931945953,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_377",0.974418205096043,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_378",0.984030157698426,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_379",0.977457096017366,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_380",0.981296262875406,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_381",0.975727467318847,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_382",0.977297201929997,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_383",0.980847882414608,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_384",0.979067058352566,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_385",0.977556329196459,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_386",0.981282911500415,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_387",0.978610951109058,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_388",0.981832160540249,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_389",0.975634172603262,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_390",0.982168023175033,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_391",0.979420954718223,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_392",0.980420937074437,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_393",0.982005250552981,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_394",0.982395667899309,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_395",0.978330953125757,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_396",0.976650952660249,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_397",0.980794514424141,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_398",0.983543946076566,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_399",0.974652138821604,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_400",0.975139230654824,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_401",0.971683552984535,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_402",0.980208109794292,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_403",0.984263058808936,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_404",0.983660960891222,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_405",0.979995120760555,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_406",0.985153033573247,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_407",0.98064812468783,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_408",0.980454701464362,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_409",0.982817364664857,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_410",0.973685928763421,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_411",0.990780949784684,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_412",0.978949411909939,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_413",0.97812706437487,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_414",0.987480288858789,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_415",0.979936997245658,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_416",0.987628642367159,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_417",0.976304024160276,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_418",0.984430717923365,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_419",0.982504225139351,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_420",0.970572508748274,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_421",0.987845204827669,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_422",0.974715148622733,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_423",0.97949180022193,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_424",0.980598259984281,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_425",0.97742652658831,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_426",0.969723746264557,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_427",0.978824539867217,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_428",0.984231232328158,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_429",0.979144387129823,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_430",0.987411092086139,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_431",0.986248967344927,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_432",0.977790879456315,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_433",0.986247101008043,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_434",0.983984990058114,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_435",0.982057938064582,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_436",0.977642932730454,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_437",0.981361147201422,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_438",0.981257525024584,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_439",0.981185260445817,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_440",0.979058456392509,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_441",0.977696213408467,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_442",0.982259911003361,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_443",0.978651139766008,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_444",0.979079894008126,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_445",0.974548562640013,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_446",0.973253410765846,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_447",0.985892190915273,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_448",0.984071609027189,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_449",0.985059774587828,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_450",0.975310382089316,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_451",0.982444534333671,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_452",0.977793175156375,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_453",0.975488844022124,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_454",0.977958052769026,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_455",0.967196880580229,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_456",0.974019432065104,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_457",0.981029311617341,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_458",0.974661264481742,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_459",0.983290877558551,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_460",0.979953376086067,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_461",0.985365866739157,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_462",0.98065211513208,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_463",0.980580069610041,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_464",0.977998816050115,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_465",0.979282537809023,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_466",0.974821576598117,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_467",0.985156950128274,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_468",0.985591439268213,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_469",0.978811355271457,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_470",0.985473878901758,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_471",0.976726578411207,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_472",0.98268038248098,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_473",0.988519997266331,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_474",0.974020857638912,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_475",0.97289055348821,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_476",0.98550024587181,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_477",0.970678622696684,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_478",0.988271283053013,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_479",0.985302404176456,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_480",0.97627507264652,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_481",0.985681726145998,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_482",0.979230209728838,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_483",0.983264521150415,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_484",0.975061935039407,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_485",0.98835269630756,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_486",0.985777405958795,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_487",0.98072912015707,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_488",0.981841638081498,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_489",0.983255199664519,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_490",0.985063854605379,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_491",0.981131232294482,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_492",0.979711174254641,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_493",0.981926492591648,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_494",0.976554173862117,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_495",0.979006760282007,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_496",0.986219041395325,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_497",0.983010676594124,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_498",0.985712526162871,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_499",0.975758569651783,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_500",0.984813483409802,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_501",0.985081541557657,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_502",0.979422075603944,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_503",0.980059212225439,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_504",0.981995758489069,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_505",0.981142718684595,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_506",0.978626897589716,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_507",0.98073444711446,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_508",0.984499951836939,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_509",0.984998752191255,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_510",0.979574038868112,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_511",0.984457449087752,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_512",0.976653011273897,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_513",0.983292453295827,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_514",0.979371851451511,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_515",0.984029379246713,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_516",0.97682641801808,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_517",0.97454155163854,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_518",0.981542522018663,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_519",0.983840604717097,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_520",0.978349201615969,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_521",0.983675620265938,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_522",0.983953673741655,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_523",0.976427006494459,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_524",0.970951853080262,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_525",0.979202540787892,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_526",0.980758190493054,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_527",0.981430675430986,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_528",0.97882396166336,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_529",0.979538995650624,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_530",0.982758015005133,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_531",0.983082294728396,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_532",0.983110076579248,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_533",0.984312259990175,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_534",0.973877846438707,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_535",0.977256487200396,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_536",0.985982409585076,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_537",0.981903817813137,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_538",0.975635661192974,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_539",0.986394065969532,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_540",0.982419249793107,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_541",0.975781369657989,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_542",0.969943621106183,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_543",0.982654819771373,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_544",0.975356283248722,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_545",0.982404175369077,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_546",0.977027627934925,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_547",0.972801869989208,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_548",0.976736154754437,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_549",0.984091804457511,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_550",0.975806584300845,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_551",0.974593474503736,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_552",0.978585142953587,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_553",0.982326109129696,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_554",0.984803641437062,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_555",0.989812367238032,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_556",0.985362195321976,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_557",0.980605900518128,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_558",0.977622251422136,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_559",0.981689909080648,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_560",0.974794786981611,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_561",0.986111660275697,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_562",0.975946555395452,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_563",0.988237415163528,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_564",0.979677193917331,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_565",0.986535448147504,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_566",0.976988810159753,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_567",0.975337062162282,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_568",0.972192376117812,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_569",0.975086106541894,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_570",0.979883936375326,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_571",0.98807802944529,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_572",0.983244902498456,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_573",0.975058580009059,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_574",0.980507531584773,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_575",0.983592489041036,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_576",0.972163100626607,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_577",0.978493976713343,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_578",0.978845220506019,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_579",0.982463937213636,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_580",0.977116016048121,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_581",0.982938609732218,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_582",0.982098580151659,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_583",0.973183649068306,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_584",0.981738220636089,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_585",0.977691093106287,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_586",0.978542494926171,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_587",0.982429653208914,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_588",0.987019997702886,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_589",0.982554874700877,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_590",0.977989763717619,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_591",0.98527996843964,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_592",0.98127087386418,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_593",0.983006732122745,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_594",0.973280722143824,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_595",0.974547134340446,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_596",0.990242689947426,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_597",0.979304956747334,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_598",0.976821625467156,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_599",0.978804280709273,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_600",0.985322043890053,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_601",0.978844234238061,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_602",0.984270562922285,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_603",0.977939124669372,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_604",0.982033227348842,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_605",0.983978550670298,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_606",0.977631306813878,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_607",0.969181771233352,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_608",0.976583020353457,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_609",0.978115463087886,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_610",0.979302292190507,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_611",0.975700253306681,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_612",0.974102699869831,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_613",0.984694820304893,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_614",0.980773405537237,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_615",0.970807191449147,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_616",0.979059874619039,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_617",0.978158431986396,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_618",0.976959822055305,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_619",0.983472629605037,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_620",0.982990892894692,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_621",0.974700175965043,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_622",0.980074997050092,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_623",0.970821488454731,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_624",0.986428282003862,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_625",0.981530366271864,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_626",0.983705737145652,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_627",0.981635183167172,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_628",0.986720628948988,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_629",0.977289564969266,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_630",0.977100829578212,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_631",0.98687338449871,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_632",0.969620871156975,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_633",0.985129914159304,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_634",0.982416111971763,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_635",0.98086112373907,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_636",0.977479124611728,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_637",0.985111361875199,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_638",0.989529460499238,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_639",0.985963241411473,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_640",0.971910420228055,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_641",0.984163325218767,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_642",0.984981777782133,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_643",0.981484224683629,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_644",0.983364985028104,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_645",0.979519582373787,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_646",0.976683176839658,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_647",0.978504564668147,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_648",0.974226449526576,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_649",0.981966917550764,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_650",0.973801987632517,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_651",0.97478906842199,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_652",0.974780802900572,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_653",0.972886465695699,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_654",0.97685465644456,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_655",0.985112557988437,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_656",0.979781118827117,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_657",0.967748419568333,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_658",0.979087548767882,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_659",0.981316733183949,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_660",0.988556587251275,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_661",0.972443662517885,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_662",0.982384157972485,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_663",0.981653031244158,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_664",0.973970815320031,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_665",0.97240084506777,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_666",0.97903526387155,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_667",0.980257113532391,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_668",0.98010799614027,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_669",0.97960034006041,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_670",0.977342518391585,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_671",0.973666910764586,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_672",0.984161813055991,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_673",0.977991397817713,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_674",0.985438825635859,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_675",0.983217326028333,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_676",0.977068303228624,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_677",0.981617244037025,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_678",0.98418108346222,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_679",0.976658867217227,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_680",0.978301721058445,"Subpopulation_1"
