"Sample","ReadID","sampled_methylation","allele"
"NGS_Nanog_WT_Rep1","Read_333",0.470972159268152,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_334",0.472294696012517,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_335",0.441778097301632,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_336",0.464416668087234,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_337",0.462245372587735,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_338",0.452992432077128,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_339",0.463220920460721,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_340",0.456213759294133,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_341",0.464746099317094,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_342",0.443335834329774,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_343",0.450131800553088,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_344",0.461173846281307,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_345",0.453491477768765,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_346",0.453995461378448,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_347",0.45461319331525,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_348",0.459794823049862,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_349",0.450766396271013,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_350",0.467849307491443,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_351",0.445852684832661,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_352",0.460130385575042,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_353",0.465724877871194,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_354",0.457819120632529,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_355",0.45954450669418,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_356",0.451198816180543,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_357",0.450525945768526,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_358",0.449038368616953,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_359",0.456454652457665,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_360",0.455940251922713,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_361",0.456109699659118,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_362",0.44919416320819,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_363",0.443138386792859,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_364",0.459702309497255,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_365",0.455721932306731,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_366",0.451905084360922,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_367",0.454975981243351,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_368",0.447040185981602,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_369",0.446924165094145,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_370",0.449475546372365,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_371",0.446583709968916,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_372",0.460716200141685,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_373",0.451910190390793,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_374",0.448658940800216,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_375",0.45129056641144,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_376",0.461050667448021,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_377",0.452831443721646,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_378",0.461081288487251,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_379",0.45705596541016,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_380",0.466655087689139,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_381",0.459119018460142,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_382",0.453241659583198,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_383",0.458994786022587,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_384",0.448904034190944,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_385",0.452956737710108,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_386",0.45794533771285,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_387",0.458230485574482,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_388",0.458153099475172,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_389",0.457514610801927,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_390",0.4630005667987,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_391",0.446671196970642,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_392",0.456896608429021,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_393",0.455992890901545,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_394",0.455437496111417,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_395",0.45816723882455,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_396",0.455730312319921,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_397",0.459499539639997,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_398",0.45373507945107,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_399",0.456218983009586,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_400",0.456344254300813,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_401",0.46163000410008,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_402",0.461432544578908,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_403",0.452949804996268,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_404",0.452036020119972,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_405",0.449565999411998,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_406",0.448419414063614,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_407",0.453413776196914,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_408",0.455457952515523,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_409",0.453798427082063,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_410",0.452399574301857,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_411",0.458234065029189,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_412",0.449824387429087,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_413",0.453837285889339,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_414",0.465971660333335,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_415",0.465949696484259,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_416",0.457111919619885,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_417",0.465094399530081,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_418",0.452325211020948,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_419",0.464065661525604,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_420",0.460411480981502,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_421",0.460956947643661,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_422",0.447099305097576,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_423",0.457389078641435,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_424",0.457989340222293,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_425",0.468632598025354,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_426",0.459143032939683,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_427",0.451314768153791,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_428",0.4537725326836,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_429",0.455496822736893,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_430",0.45184014818311,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_431",0.454182622640579,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_432",0.468423598831815,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_433",0.450144110567843,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_434",0.447743216968681,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_435",0.458183385542053,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_436",0.458820864327989,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_437",0.445385588114771,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_438",0.457857214255922,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_439",0.453817949356652,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_440",0.451389445147128,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_441",0.448886546859817,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_442",0.459569921621498,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_443",0.447149506161384,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_444",0.457107156956537,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_445",0.456479480971363,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_446",0.454721828910209,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_447",0.458033296659161,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_448",0.46055955399417,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_449",0.457050801095538,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_450",0.45764787112199,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_451",0.457747775779546,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_452",0.458817280969209,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_453",0.454919335544184,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_454",0.461523368349401,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_455",0.458476059492417,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_456",0.475495732550013,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_457",0.4597826297145,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_458",0.462639484888611,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_459",0.452368926953598,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_460",0.45159565196073,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_461",0.457488512026595,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_462",0.454418460469273,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_463",0.458378187657786,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_464",0.462114407814007,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_465",0.460783569633167,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_466",0.457621119278995,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_467",0.456282133655248,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_468",0.463351288182279,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_469",0.460638177625206,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_470",0.450813731868016,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_471",0.450640914423724,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_472",0.455147006580862,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_473",0.454440161140498,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_474",0.448368123751437,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_475",0.463989253686439,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_476",0.454840752556825,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_477",0.449994716412199,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_478",0.455867937464647,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_479",0.45762079059945,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_480",0.45187299137866,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_481",0.454231129719922,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_482",0.457997530115453,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_483",0.449246099196514,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_484",0.452872656063559,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_485",0.449568117146526,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_486",0.460435735895228,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_487",0.450756026785173,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_488",0.456614830058001,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_489",0.456319023892915,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_490",0.456545176026675,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_491",0.450124325421892,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_492",0.454207029208153,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_493",0.461358270938199,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_494",0.452367371004296,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_495",0.451058345171504,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_496",0.45673687553466,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_497",0.445841872894017,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_498",0.448173363688783,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_499",0.453365058849168,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_500",0.460986149545156,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_501",0.457037905678318,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_502",0.459022789563694,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_503",0.450403059068645,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_504",0.461275804567923,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_505",0.452615663500833,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_506",0.455886067346159,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_507",0.457385944552502,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_508",0.458364255957683,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_509",0.456533002171389,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_510",0.457360410154039,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_511",0.448979410222503,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_512",0.461891739215165,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_513",0.453420510996249,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_514",0.462356638276969,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_515",0.464894789748077,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_516",0.46360427811774,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_517",0.461106265965485,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_518",0.459822704942327,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_519",0.455883780139215,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_520",0.458626523332061,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_521",0.456156812953854,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_522",0.448748063835267,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_523",0.457383185285405,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_524",0.465063641707757,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_525",0.464144288315414,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_526",0.448356207967312,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_527",0.46015328949455,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_528",0.449101781730793,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_529",0.458179460755959,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_530",0.468237400752708,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_531",0.453165313856086,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_532",0.457086179014077,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_533",0.458026500869653,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_534",0.466667369318343,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_535",0.457076522237355,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_536",0.45392406650767,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_537",0.453327545639248,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_538",0.460479248105742,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_539",0.46338118470777,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_540",0.45253718642819,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_541",0.453278700396894,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_542",0.445689213957805,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_543",0.463657360964235,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_544",0.459817322531528,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_545",0.457983547052482,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_546",0.466037746078789,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_547",0.464352165376888,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_548",0.460013270203114,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_549",0.450231511486977,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_550",0.462532154887501,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_551",0.461438310891379,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_552",0.453941451255484,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_553",0.457637945648762,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_554",0.450163698919386,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_555",0.45422507333306,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_556",0.446713258309982,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_557",0.452054358463958,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_558",0.447511654611004,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_559",0.454025012167923,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_560",0.457153369375174,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_561",0.448381255797426,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_562",0.453701906605748,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_563",0.445395651475126,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_564",0.451625637935611,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_565",0.452108261110743,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_566",0.455346346683895,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_567",0.454900094069079,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_568",0.455749077104441,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_569",0.45715567116601,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_570",0.458700664126332,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_571",0.446875171513568,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_572",0.461331245366513,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_573",0.454011878992849,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_574",0.460334231835926,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_575",0.455372877786928,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_576",0.456070596441329,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_577",0.449571516703523,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_578",0.455095908107649,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_579",0.464370013262416,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_580",0.444632319283641,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_581",0.451844250431686,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_582",0.455381546297671,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_583",0.453780021772017,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_584",0.46871248854228,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_585",0.45645566830664,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_586",0.4508587904572,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_587",0.456869486139614,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_588",0.449448550282652,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_589",0.451568512231525,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_590",0.456509327210981,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_591",0.450048933840857,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_592",0.466299811443815,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_593",0.453107531454023,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_594",0.458705759690642,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_595",0.459997555512552,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_596",0.456675668281531,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_597",0.459230588027492,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_598",0.455777765045054,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_599",0.457519283461321,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_600",0.453087328272124,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_601",0.460437646544154,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_602",0.444892261204232,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_603",0.457935964840381,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_604",0.464626188436228,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_605",0.455247313692096,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_606",0.450207391089864,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_607",0.461366171588602,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_608",0.452833698457952,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_609",0.45623500877324,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_610",0.449403991649863,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_611",0.451920431179397,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_612",0.455242993875751,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_613",0.462516093855367,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_614",0.477661477591316,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_615",0.455529272171206,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_616",0.463492611766756,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_617",0.465936891995301,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_618",0.474745423521067,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_619",0.464907374270286,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_620",0.458031413312171,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_621",0.469452976288769,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_622",0.436485751847924,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_623",0.454640893717521,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_624",0.460996611380451,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_625",0.444009582089171,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_626",0.463842120641983,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_627",0.451498582360044,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_628",0.456438238953408,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_629",0.447722628511273,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_630",0.45243479238075,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_631",0.446993365573265,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_632",0.460045972445154,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_633",0.44672173483035,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_634",0.45717992361409,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_635",0.459142586779591,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_636",0.46362311388749,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_637",0.447899650077184,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_638",0.451963493717709,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_639",0.456913715083673,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_640",0.453427597699946,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_641",0.450770362112966,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_642",0.451085098800248,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_643",0.463850610051359,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_644",0.459617579532919,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_645",0.459806419160428,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_646",0.458410671495046,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_647",0.453199822062152,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_648",0.454015257803459,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_649",0.46048715650824,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_650",0.45446833113821,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_651",0.453666464185404,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_652",0.454530722952256,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_653",0.459653887997675,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_654",0.461195787507085,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_655",0.453598019723093,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_656",0.463984574063173,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_657",0.4532549782861,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_658",0.453052779686575,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_659",0.460371685881348,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_660",0.453799987195788,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_661",0.449503855676696,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_662",0.452206501006405,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_663",0.463819738209053,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_664",0.464443413046697,"Subpopulation_1"
