"Sample","ReadID","sampled_methylation","allele"
"NGS_H19_Normal_Rep2","Read_337",0.979893435428922,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_338",0.98422785759327,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_339",0.0162931847884427,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_340",0.977584149724993,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_341",0.0205124178917531,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_342",0.987918272432222,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_343",0.0217126009404901,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_344",0.0158937359700656,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_345",0.0166605914012753,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_346",0.97383641703364,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_347",0.979784122998959,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_348",0.00928247385564098,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_349",0.979221938840031,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_350",0.0170387729019442,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_351",0.978460993327583,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_352",0.980922235842612,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_353",0.980484731471255,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_354",0.0180212532763122,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_355",0.985965202206829,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_356",0.0270204072616987,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_357",0.97203671930082,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_358",0.0188686508250155,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_359",0.025635302672175,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_360",0.0161357538428978,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_361",0.0134737723322563,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_362",0.979765623651596,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_363",0.964792252288152,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_364",0.0129025548793482,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_365",0.979969552736767,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_366",0.979727754938446,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_367",0.982638959398836,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_368",0.0238184449420893,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_369",0.0148037329863556,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_370",0.0220193166869551,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_371",0.982757436107321,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_372",0.986333642775559,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_373",0.0227677803963598,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_374",0.980753818096644,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_375",0.982325011050258,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_376",0.984517017033531,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_377",0.0183522409933863,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_378",0.970395459029074,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_379",0.981629169977084,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_380",0.0154894002859562,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_381",0.983594627655158,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_382",0.0274409591579735,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_383",0.023625147175872,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_384",0.0213429713657862,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_385",0.972029199982893,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_386",0.0174348696061352,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_387",0.0286299667479935,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_388",0.0163542344081236,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_389",0.0174887105233751,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_390",0.0178813033589706,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_391",0.988012193555184,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_392",0.0170690232965033,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_393",0.989437088789139,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_394",0.98455398292367,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_395",0.0218660750782979,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_396",0.983095154227149,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_397",0.0163959647329108,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_398",0.0213595064719848,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_399",0.0154078441843555,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_400",0.03082796346912,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_401",0.0170854286567827,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_402",0.0158475277123927,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_403",0.985628987322631,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_404",0.0219567348299206,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_405",0.0273389572656877,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_406",0.0164548084271583,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_407",0.980921097901808,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_408",0.97427155393889,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_409",0.980013989060766,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_410",0.980141152376024,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_411",0.0279976765831265,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_412",0.0207512459529642,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_413",0.976214963153527,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_414",0.984202620733511,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_415",0.969200567501175,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_416",0.0220583733296382,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_417",0.0161137449407812,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_418",0.022664792345379,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_419",0.978470512564373,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_420",0.0324587333092532,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_421",0.977351179942273,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_422",0.978999974651083,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_423",0.981522591631281,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_424",0.982543480656124,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_425",0.980369805292272,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_426",0.0199095900193673,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_427",0.982082174126462,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_428",0.981653458671959,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_429",0.0236996059298211,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_430",0.980453535171948,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_431",0.97425008045836,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_432",0.979574359493074,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_433",0.0217184191250266,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_434",0.0137158029743643,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_435",0.0303908264949028,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_436",0.978886486790102,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_437",0.97826696771297,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_438",0.0168961678041386,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_439",0.980019076889015,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_440",0.978082605546542,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_441",0.9805683316697,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_442",0.983339892373279,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_443",0.0164476432031443,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_444",0.979555880557412,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_445",0.984466545688912,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_446",0.0181515752391566,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_447",0.0251522700859243,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_448",0.0256459906942832,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_449",0.0291479611028963,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_450",0.0152252180596942,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_451",0.0112494669245407,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_452",0.0292055181111963,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_453",0.0181566010653054,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_454",0.980533048097,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_455",0.974618030521612,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_456",0.981265746046227,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_457",0.975244273835452,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_458",0.985108617097275,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_459",0.020418664253425,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_460",0.984825323400958,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_461",0.0137201940281058,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_462",0.0212255735929339,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_463",0.0178624658867102,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_464",0.976614888537244,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_465",0.979537605705886,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_466",0.0142645667775036,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_467",0.976524040843399,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_468",0.0137263828164661,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_469",0.0173690635458018,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_470",0.985953273911461,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_471",0.98298773210556,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_472",0.0240060133009805,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_473",0.975222162399633,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_474",0.0221504915816644,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_475",0.0168843688781062,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_476",0.984673026169497,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_477",0.0159608238150405,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_478",0.986463374399339,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_479",0.974123554429878,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_480",0.984086583640153,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_481",0.978990748543081,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_482",0.0204967391826369,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_483",0.982359979240806,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_484",0.984948626791379,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_485",0.985169485629243,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_486",0.0180176179824991,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_487",0.0237480771720497,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_488",0.0225283886284068,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_489",0.981560959769505,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_490",0.96723181571723,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_491",0.027910942551569,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_492",0.969498930793022,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_493",0.0215877262141658,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_494",0.0196229304692794,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_495",0.987248338343834,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_496",0.0298767457116422,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_497",0.9873123566734,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_498",0.974031975790026,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_499",0.0229449479993064,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_500",0.975065336377556,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_501",0.986195861358053,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_502",0.981472483009213,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_503",0.979932136597757,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_504",0.986115262663076,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_505",0.0165680771894984,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_506",0.0190989933402315,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_507",0.979876852762963,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_508",0.0127137772417434,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_509",0.97737662711543,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_510",0.016050518718571,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_511",0.989074920537979,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_512",0.0234020247285542,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_513",0.0182291192419357,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_514",0.982784913705516,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_515",0.0252196024750038,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_516",0.980350103795287,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_517",0.978420559898425,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_518",0.966222474469484,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_519",0.975745336202303,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_520",0.0203556727587229,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_521",0.024643973127134,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_522",0.0179094877537621,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_523",0.976675743599113,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_524",0.0179702066286172,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_525",0.0263438846054982,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_526",0.987017406465511,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_527",0.0183963170878421,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_528",0.0218155149625923,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_529",0.981144812005377,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_530",0.964378069173857,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_531",0.977395467543959,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_532",0.973055240811717,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_533",0.0193478734623252,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_534",0.0161790480697539,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_535",0.98139110750058,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_536",0.0188515446707923,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_537",0.017212799659055,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_538",0.0180989457989552,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_539",0.976367438702106,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_540",0.981041207757799,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_541",0.0199898464884446,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_542",0.0129506919375706,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_543",0.0174849165952173,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_544",0.982924084740585,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_545",0.976228906040317,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_546",0.0188403615559543,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_547",0.0206698985802342,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_548",0.980378232010817,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_549",0.978766510922393,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_550",0.0186459783292413,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_551",0.979836868991136,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_552",0.981260812621652,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_553",0.011484808113897,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_554",0.971022136059451,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_555",0.0179643766816727,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_556",0.0194189157529913,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_557",0.018136496657155,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_558",0.0169307793269987,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_559",0.971472758931735,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_560",0.0173306869074794,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_561",0.972492138348724,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_562",0.0236459152055017,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_563",0.975342235655256,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_564",0.986544391751274,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_565",0.980890862217755,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_566",0.979138798488041,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_567",0.979251326349907,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_568",0.0163081574876799,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_569",0.0199106274590258,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_570",0.981257748840229,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_571",0.966657095226804,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_572",0.0173313252225623,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_573",0.979117603865398,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_574",0.01708789112446,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_575",0.0220979904568748,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_576",0.0293623785307955,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_577",0.0260185044775865,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_578",0.982910183879689,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_579",0.981311316285104,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_580",0.977914282732025,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_581",0.981967372942377,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_582",0.978475101916403,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_583",0.982213164509079,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_584",0.0197185813052401,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_585",0.0147743115267867,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_586",0.0215579956932483,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_587",0.0142474600088207,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_588",0.980815634177518,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_589",0.015697476976819,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_590",0.981737943198486,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_591",0.0116679121764074,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_592",0.983016118142151,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_593",0.0240235059050906,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_594",0.0261124826078627,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_595",0.970068304729181,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_596",0.983031347952707,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_597",0.0189320032347773,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_598",0.0233810396194584,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_599",0.0284124586050349,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_600",0.0194464570653937,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_601",0.969986769308188,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_602",0.972132998382049,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_603",0.981132004704657,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_604",0.982853341911319,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_605",0.0242848665230254,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_606",0.987827391383441,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_607",0.0253227985067575,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_608",0.0133215550588883,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_609",0.0249168408311388,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_610",0.0209808773222041,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_611",0.982571775961548,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_612",0.987427157278238,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_613",0.977104084089091,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_614",0.979224772990264,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_615",0.982134806870571,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_616",0.978099111013956,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_617",0.0154311626856548,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_618",0.021404917126328,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_619",0.977956313211957,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_620",0.969992738320946,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_621",0.0167021469971468,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_622",0.024557661232849,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_623",0.0236799206256592,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_624",0.97833189880644,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_625",0.0162621253091253,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_626",0.00707909232738588,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_627",0.983064039141316,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_628",0.976837488493427,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_629",0.981150934024678,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_630",0.976624364756265,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_631",0.0237314882250689,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_632",0.975203819433457,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_633",0.0341080613143458,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_634",0.983431659660386,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_635",0.0332521386388637,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_636",0.986647981416557,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_637",0.0313141086855603,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_638",0.982365959083315,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_639",0.989999914294735,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_640",0.0271323552708327,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_641",0.986272861280471,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_642",0.0177752790435507,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_643",0.0207960052402945,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_644",0.976788902619156,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_645",0.016296577137039,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_646",0.0187380448869219,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_647",0.976016443247226,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_648",0.97446132315175,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_649",0.018366697445228,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_650",0.031053881201811,"Subpopulation_1"
